timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
3375425399,3375425143,-0.009330981,-0.011435631,9.1014084e-07
3375446632,3375446372,-0.008493153,-0.009551986,0.00031836636
3375467864,3375467601,-0.008705236,-0.010872653,0.00024235543
3375485346,3375485083,-0.008730276,-0.0111000845,7.900338e-05
3375506574,3375506313,-0.00856937,-0.011180409,-9.395848e-05
3375526548,3375526293,-0.008893085,-0.011693932,0.00018920455
3375547802,3375547524,-0.00773811,-0.011016673,-8.297686e-05
3375565309,3375565005,-0.0074611343,-0.0114481505,-9.7765704e-05
3375586586,3375586234,-0.008978662,-0.011443661,0.00038887255
3375607843,3375607463,-0.007372688,-0.012476249,0.00022287988
3375625350,3375624946,-0.007832957,-0.013057553,5.0803415e-06
3375646625,3375646174,-0.007786009,-0.011621853,3.2967423e-06
3375666415,3375666155,-0.007015296,-0.012058886,0.00013751544
3375687643,3375687384,-0.007800888,-0.012582791,6.5749277e-06
3375705127,3375704867,-0.0076973387,-0.012051558,4.0302584e-05
3375726356,3375726096,-0.007183957,-0.013915223,0.00015938585
3375747583,3375747325,-0.007506125,-0.012111267,6.656882e-05
3375765068,3375764807,-0.0067124213,-0.012004513,-3.9750783e-05
3375786315,3375786037,-0.0078116823,-0.0138512235,0.00028370478
3375806281,3375806017,-0.0067447857,-0.013034947,0.00016633565
3375827502,3375827246,-0.0064467685,-0.014617124,0.00038153908
3375844990,3375844729,-0.0068512647,-0.014943427,4.489703e-05
3375866221,3375865958,-0.0065270066,-0.012761421,0.00011607667
3375887448,3375887187,-0.006382874,-0.015351927,0.00016946078
3375904923,3375904669,-0.007033476,-0.014717818,0.0003022681
3375926158,3375925899,-0.006492081,-0.013673415,0.00023072647
3375947387,3375947128,-0.0067351838,-0.014967035,-2.4543118e-05
3375964875,3375964610,-0.0069538387,-0.014670829,0.00022730125
3375984849,3375984591,-0.006017229,-0.014967991,-4.1207193e-05
3376006084,3376005820,-0.006588084,-0.014671026,0.00017524512
3376027314,3376027049,-0.005986228,-0.015098352,0.00010111324
3376044796,3376044532,-0.005614019,-0.015466159,5.9200294e-05
3376066018,3376065761,-0.006431293,-0.015061836,0.00021617253
3376087249,3376086990,-0.0051583326,-0.016797341,0.00021786518
3376105986,3376105723,-0.0058803125,-0.017066333,0.00017677357
3376125960,3376125701,-0.005771775,-0.01522901,0.00013902561
3376145942,3376145682,-0.0061931703,-0.016287157,1.537386e-05
3376167174,3376166911,-0.0053919987,-0.016106658,0.00025858346
3376188394,3376188140,-0.0062279874,-0.017166434,0.00013428775
3376205880,3376205624,-0.0055234693,-0.017370794,0.00023714002
3376227116,3376226855,-0.0047664116,-0.015913295,0.00011573157
3376245842,3376245583,-0.0056408066,-0.016998481,0.00015732959
3376265829,3376265563,-0.0054397443,-0.018028084,0.00015532297
3376287049,3376286793,-0.005056895,-0.017092241,-1.9126683e-05
3376307045,3376306773,-0.005193487,-0.01795662,0.00011569564
3376325810,3376325504,-0.0051428564,-0.0179283,0.00023245525
3376345823,3376345490,-0.0043190634,-0.017038649,0.00017009703
3376367088,3376366714,-0.00536753,-0.019140722,7.513858e-05
3376388350,3376387942,-0.004139398,-0.017849164,0.00024755878
3376405863,3376405425,-0.002872974,-0.01912182,0.0001800233
3376426922,3376426654,-0.0035781884,-0.019412333,0.0001588281
3376446889,3376446635,-0.0026348245,-0.019692859,0.00023845448
3376468127,3376467864,-0.0028918346,-0.02105388,0.00018221764
3376485608,3376485346,-0.0020531723,-0.020726198,8.6488966e-05
3376506834,3376506575,-0.001618014,-0.022199813,9.729228e-05
3376528064,3376527805,-0.0017692,-0.021211654,2.9287407e-05
3376545549,3376545287,-0.0012719748,-0.021526191,0.00011684633
3376566775,3376566516,-0.0017853881,-0.02377256,0.00021084363
3376586752,3376586496,-0.001724298,-0.02163136,0.00024062535
3376607978,3376607726,-0.00047459727,-0.022994539,3.4904326e-05
3376625480,3376625208,-0.00086440647,-0.023497209,0.00024856938
3376646696,3376646437,-0.0011338212,-0.021183541,2.9907567e-05
3376667920,3376667666,-0.00081420067,-0.023164053,0.00017478874
3376689148,3376688895,-0.0008183714,-0.021363076,3.99739e-05
3376706633,3376706378,-0.0012796972,-0.021272795,0.00032250793
3376727869,3376727607,-0.0017296642,-0.022134809,0.00018935271
3376747842,3376747588,-0.0005618074,-0.02097078,-3.570668e-05
3376765337,3376765071,-0.0012325746,-0.020510178,0.00012421054
3376786557,3376786299,-0.0014355752,-0.022804027,0.00021155438
3376807785,3376807528,-0.0005317344,-0.020388952,6.287876e-05
3376825279,3376825011,-0.0011085559,-0.021072837,0.00023237705
3376846498,3376846240,-0.0019019044,-0.020955168,0.00022529671
3376867725,3376867469,-0.0018808701,-0.020712089,8.349195e-05
3376887707,3376887449,-0.0021207703,-0.020920468,0.00035113358
3376906437,3376906181,-0.0017707121,-0.019688046,0.00022251367
3376926418,3376926161,-0.0012022373,-0.020269811,0.0002425755
3376947646,3376947390,-0.0018979324,-0.019789886,0.00034443394
3376968878,3376968619,-0.0013857582,-0.020889383,2.9610115e-05
3376986360,3376986102,-0.0017101569,-0.02042366,0.00017687544
3377007588,3377007331,-0.002100882,-0.018942893,7.0757604e-05
3377028835,3377028560,-0.0021767842,-0.020837225,0.0002021616
3377046312,3377046043,-0.0020396896,-0.02087513,0.00025013808
3377066277,3377066023,-0.00232133,-0.018986814,0.00012060024
3377087538,3377087252,-0.0021753062,-0.020829428,6.257739e-05
3377105052,3377104735,-0.0025414312,-0.020880872,0.00024732586
3377126314,3377125964,-0.0018406537,-0.018703755,0.00016588088
3377147572,3377147193,-0.0023223383,-0.020539118,0.00013393648
3377168843,3377168422,-0.0016341443,-0.018787406,6.970193e-05
3377186361,3377185905,-0.0015731147,-0.018777102,0.00014869524
3377207388,3377207134,-0.002447128,-0.019790092,0.00025509496
3377227374,3377227114,-0.0016228541,-0.01861551,6.728811e-05
3377244860,3377244597,-0.0018295882,-0.018979268,-4.5652534e-05
3377266087,3377265826,-0.002828875,-0.019791521,5.1309285e-05
3377287316,3377287055,-0.002339161,-0.019066313,0.00016551914
3377308549,3377308284,-0.0023742,-0.019663861,0.00021522053
3377326027,3377325767,-0.002461948,-0.018485475,9.734001e-05
3377347258,3377346996,-0.0025094985,-0.01991779,9.841815e-05
3377367230,3377366976,-0.0030478816,-0.01900732,0.00013238691
3377388465,3377388205,-0.002459637,-0.018860677,0.00014680906
3377405942,3377405688,-0.00283015,-0.019005636,7.0577815e-05
3377427174,3377426917,-0.0030619195,-0.018068764,0.00016659503
3377448403,3377448146,-0.0025001161,-0.019286152,-4.5605384e-06
3377465887,3377465628,-0.002543949,-0.020040778,0.00015401382
3377487123,3377486858,-0.0026479876,-0.01775561,0.0001544561
3377508354,3377508087,-0.0030953984,-0.019686377,0.00018288424
3377525835,3377525569,-0.0031947922,-0.019192157,0.00025159374
3377545806,3377545550,-0.0022835142,-0.017640876,9.494733e-05
3377567036,3377566779,-0.0029784867,-0.019535419,0.00012691002
3377588264,3377588008,-0.002791332,-0.017026875,-0.00012022115
3377605746,3377605490,-0.0024259174,-0.017600153,4.3145625e-05
3377626976,3377626719,-0.0035169916,-0.019648943,0.00026246565
3377648206,3377647948,-0.002528396,-0.017477427,-1.8143797e-05
3377665686,3377665431,-0.003137452,-0.017868683,8.294419e-05
3377686918,3377686660,-0.0037921723,-0.018052893,0.00011109312
3377706899,3377706641,-0.003067501,-0.018048864,3.2953347e-05
3377728130,3377727870,-0.003883586,-0.018401941,0.00014354009
3377745607,3377745353,-0.0036061292,-0.017993607,7.179094e-06
3377766838,3377766581,-0.0034469005,-0.017996987,0.0001207957
3377788070,3377787810,-0.00406963,-0.017443711,0.00013213909
3377805553,3377805294,-0.0031224445,-0.017305223,0.00013114841
3377826777,3377826522,-0.0039437013,-0.018883787,0.00020232704
3377846776,3377846502,-0.0034453264,-0.017929163,0.00014573982
3377868040,3377867731,-0.0031394477,-0.01766037,0.0002814634
3377885544,3377885214,-0.0032840471,-0.018499032,0.00014795539
3377906808,3377906443,-0.004292845,-0.017093316,0.000127942
3377928082,3377927672,-0.0037638429,-0.018152712,0.000118985154
3377949348,3377948901,-0.0039454163,-0.01720615,0.00016018184
3377966650,3377966384,-0.003724639,-0.01687236,0.0002443354
3377987873,3377987615,-0.0041597364,-0.018325595,0.00026022873
3378007853,3378007593,-0.004206588,-0.016284123,4.3743854e-05
3378025335,3378025076,-0.0035230028,-0.016674839,-2.8292518e-05
3378046564,3378046305,-0.003924529,-0.018474322,0.00014682637
3378067792,3378067534,-0.004115704,-0.017007452,0.00021073171
3378089022,3378088763,-0.004003745,-0.018167285,0.0002077036
3378106509,3378106246,-0.004609513,-0.017423604,0.00022116744
3378127730,3378127475,-0.0036947576,-0.016611226,0.00017914496
3378147711,3378147455,-0.0039856695,-0.017993605,0.0003298615
3378165197,3378164938,-0.0044276835,-0.017075308,0.00029282933
3378186427,3378186167,-0.0034381864,-0.01739734,0.00013330659
3378207657,3378207396,-0.0047665876,-0.017250745,0.00018305547
3378228882,3378228625,-0.0042976597,-0.017444972,0.00014984192
3378246365,3378246108,-0.0040044114,-0.017719917,0.00016370148
3378267601,3378267338,-0.004548274,-0.015631612,0.0001876137
3378288834,3378288566,-0.0046019224,-0.018233538,9.748115e-05
3378306317,3378306048,-0.004420769,-0.01775971,0.00033105342
3378326287,3378326029,-0.0041919863,-0.016142724,-9.92371e-06
3378347515,3378347258,-0.0041640317,-0.017878119,0.00011708221
3378368742,3378368487,-0.0048006196,-0.01614249,0.00020230438
3378386228,3378385969,-0.0045585516,-0.015613846,0.00013002176
3378407461,3378407198,-0.004473994,-0.017609082,0.0003297604
3378428685,3378428427,-0.0043172035,-0.015708392,6.905346e-05
3378446164,3378445910,-0.004381089,-0.015914876,-7.2478434e-07
3378467399,3378467139,-0.004914025,-0.017025666,0.00017159172
3378487376,3378487119,-0.0038732786,-0.015964774,0.00024193169
3378504859,3378504602,-0.0047362987,-0.016034758,-2.1127256e-05
3378526090,3378525831,-0.0048535136,-0.017237702,0.00024644483
3378547317,3378547063,-0.004460542,-0.016149055,9.404665e-05
3378568550,3378568289,-0.0051561045,-0.016722722,0.00026355623
3378586027,3378585772,-0.0047713793,-0.01585183,0.00018182173
3378607264,3378607001,-0.0056107827,-0.016905207,0.00034771985
3378628532,3378628230,-0.0055606803,-0.016431553,7.160858e-05
3378648540,3378648210,-0.0047339904,-0.016204491,0.00021269817
3378666039,3378665693,-0.0051033143,-0.0165274,0.0001728272
3378687309,3378686922,-0.0053326236,-0.01538911,0.00029088283
3378708575,3378708151,-0.0052994536,-0.017126516,0.00012401941
3378726084,3378725636,-0.0048860125,-0.017467475,0.0002026708
3378747127,3378746863,-0.004600591,-0.015376928,0.000105794716
3378768357,3378768092,-0.0052829366,-0.017338857,0.00023228717
3378785838,3378785575,-0.005429149,-0.016708216,0.0001394788
3378805812,3378805555,-0.004942082,-0.015123823,0.00017428926
3378827041,3378826784,-0.005521529,-0.017383767,5.978104e-05
3378848277,3378848013,-0.004243527,-0.015193613,8.710045e-05
3378865752,3378865496,-0.004865919,-0.015264075,0.0002130833
3378886990,3378886725,-0.0056121033,-0.016913425,0.00024379976
3378908213,3378907954,-0.004566182,-0.015689496,0.00019774088
3378928190,3378927934,-0.005404664,-0.01693438,0.00030861533
3378946925,3378946665,-0.0057745487,-0.01616501,0.00014303526
3378966906,3378966646,-0.0051742876,-0.015155741,-1.5056427e-05
3378988134,3378987875,-0.006563519,-0.016194573,0.000256912
3379005616,3379005357,-0.005260772,-0.016131228,0.00024731108
3379026844,3379026586,-0.0053506712,-0.015545867,6.436169e-05
3379048077,3379047815,-0.0057589333,-0.015586336,0.0002876675
3379065551,3379065298,-0.005642626,-0.015462476,8.454856e-05
3379086787,3379086527,-0.0054970006,-0.016599406,0.00035110608
3379106770,3379106507,-0.005016858,-0.015723413,0.00022737017
3379127992,3379127736,-0.005268294,-0.016182862,0.00019184881
3379145479,3379145219,-0.0049998173,-0.016356971,0.00011251451
3379166709,3379166448,-0.005471408,-0.014930335,0.00019903306
3379187934,3379187677,-0.0056830314,-0.01658484,0.00025633918
3379205414,3379205160,-0.0059438655,-0.016435811,3.088552e-05
3379226645,3379226389,-0.0052593695,-0.014838315,8.224975e-05
3379247881,3379247618,-0.0060864044,-0.016380884,0.00018623388
3379267856,3379267598,-0.004710522,-0.014975469,-6.061002e-05
3379285337,3379285081,-0.0054750834,-0.014152417,0.000106459884
3379306577,3379306310,-0.006125612,-0.016646374,0.00020239083
3379327796,3379327539,-0.005200718,-0.014578663,8.334317e-05
3379349023,3379348768,-0.006223028,-0.01656111,0.0002804517
3379366504,3379366251,-0.006835762,-0.016391613,-3.5387318e-06
3379387759,3379387480,-0.00570788,-0.01571971,9.7257274e-05
3379409026,3379408709,-0.0062841256,-0.015489847,0.00024827593
3379425283,3379424943,-0.0058139954,-0.016104644,0.00016626122
3379446545,3379446172,-0.005508448,-0.014983618,0.000119912766
3379467804,3379467401,-0.005891332,-0.015154733,0.00022993398
3379489075,3379488630,-0.005667584,-0.015859067,5.7067995e-05
3379506371,3379506113,-0.005606516,-0.016017433,6.449865e-05
3379527603,3379527342,-0.0060223495,-0.015193823,8.452162e-05
3379548834,3379548570,-0.0061112107,-0.015949951,0.00013704643
3379566324,3379566053,-0.0063738185,-0.016304268,0.0001651332
3379586292,3379586033,-0.005914165,-0.014513515,-2.2645021e-05
3379607525,3379607263,-0.0054917443,-0.016093083,0.00029326734
3379628756,3379628492,-0.0065238983,-0.014421233,0.00041319765
3379646236,3379645974,-0.0059156655,-0.014700877,0.00018201825
3379667465,3379667203,-0.0062168846,-0.016425755,0.00013672936
3379684941,3379684686,-0.0069281594,-0.015710637,0.0001919814
3379706168,3379705915,-0.0054915952,-0.014725014,-1.1381955e-05
3379727406,3379727144,-0.0063750185,-0.015409782,0.00030244712
3379747385,3379747124,-0.0061988155,-0.014495429,0.00016594942
3379768608,3379768353,-0.006700264,-0.016297072,0.00025546484
3379786100,3379785836,-0.006353151,-0.015938522,0.00031426165
3379807328,3379807065,-0.005727768,-0.015044765,0.000202377
3379828548,3379828294,-0.0061116545,-0.015098402,0.00026798117
3379846034,3379845777,-0.0071852743,-0.014652739,0.00029115242
3379867272,3379867006,-0.0065087304,-0.015915934,-1.9336052e-05
3379888504,3379888235,-0.0066084396,-0.014487435,0.0003179405
3379905973,3379905717,-0.0063773156,-0.014442851,4.248554e-05
3379925955,3379925698,-0.006235433,-0.015933428,0.00015644539
3379947185,3379946927,-0.00610469,-0.014801985,0.00028688097
3379968410,3379968156,-0.0063723787,-0.015841965,0.00016450223
3379985891,3379985638,-0.0066422843,-0.015809922,0.0001377544
3380007129,3380006867,-0.0060121967,-0.013938303,5.1223917e-05
3380028362,3380028096,-0.006529808,-0.016494013,0.00034268174
3380045839,3380045579,-0.0061761388,-0.015930334,0.00036920045
3380065813,3380065559,-0.0058167554,-0.014618125,0.00014119748
3380087045,3380086789,-0.0068272497,-0.015532852,6.0022314e-05
3380108274,3380108017,-0.0066349003,-0.014316984,0.00010650793
3380125753,3380125500,-0.0062160664,-0.013981223,4.3807588e-05
3380146997,3380146729,-0.006159071,-0.016085718,0.00021680925
3380168257,3380167958,-0.006229459,-0.014039393,8.848341e-05
3380185762,3380185441,-0.006402656,-0.014804247,4.6889505e-05
3380205775,3380205421,-0.006669135,-0.01604255,0.00045496115
3380227035,3380226650,-0.0064091515,-0.014321468,0.00012441582
3380248305,3380247882,-0.006939705,-0.015571781,0.0004197212
3380265815,3380265367,-0.0074084033,-0.01484476,0.00042108126
3380286851,3380286591,-0.005719668,-0.015603373,1.7620798e-05
3380308084,3380307820,-0.0069700684,-0.014367992,0.0001929923
3380325560,3380325302,-0.0069320835,-0.014072878,0.00019236233
3380346803,3380346531,-0.006663069,-0.015921086,0.00021727155
3380366772,3380366512,-0.0065351836,-0.015389688,0.00036774506
3380388001,3380387741,-0.0062642717,-0.014808585,0.00030685472
3380405490,3380405231,-0.006348674,-0.015121363,1.6149952e-05
3380426717,3380426453,-0.006197527,-0.014918411,0.00025986202
3380447939,3380447682,-0.006949019,-0.015565669,0.00016398096
3380465422,3380465164,-0.006492183,-0.015701033,0.00013120902
3380486654,3380486393,-0.0067698816,-0.013532436,4.0560884e-05
3380507881,3380507622,-0.006796837,-0.015717939,0.00042347432
3380527859,3380527603,-0.006732408,-0.013905383,0.00015353989
3380545340,3380545085,-0.0058217086,-0.0134886345,0.00020359317
3380566575,3380566314,-0.006936218,-0.015862197,9.863371e-05
3380587802,3380587543,-0.006878209,-0.013855058,0.00018508939
3380605291,3380605026,-0.0061333273,-0.0139166955,4.353464e-05
3380626515,3380626255,-0.007296575,-0.015493059,7.623666e-05
3380647743,3380647484,-0.0068217046,-0.014251345,0.00017804925
3380667720,3380667464,-0.0071379836,-0.015467912,0.00020147096
3380685203,3380684947,-0.007212041,-0.014519052,0.000108006345
3380703935,3380703679,-0.006630046,-0.014211332,0.0002709954
3380727665,3380727405,-0.0073038293,-0.0149875805,0.00038888436
3380745142,3380744888,-0.0076206857,-0.014297691,0.00031082434
3380766378,3380766117,-0.0068202303,-0.015242938,0.0004155455
3380787604,3380787346,-0.0066576474,-0.014399585,0.00013376522
3380808847,3380808575,-0.0063848393,-0.015961334,7.311228e-05
3380826328,3380826062,-0.0069394717,-0.015947584,0.0003096833
3380846295,3380846038,-0.007200944,-0.014190021,0.00018371122
3380867525,3380867267,-0.006373307,-0.015086629,0.0001869209
3380888761,3380888496,-0.0067965463,-0.013661222,0.00025814213
3380906243,3380905979,-0.006691658,-0.013630078,0.00018221386
3380927491,3380927210,-0.0069218967,-0.015425082,0.0003764108
3380948768,3380948437,-0.0065937983,-0.0140532395,7.925623e-05
3380966260,3380965919,-0.007162045,-0.013654498,9.850145e-05
3380986275,3380985899,-0.006954163,-0.015417156,0.00023887306
3381007535,3381007128,-0.00615665,-0.013435014,1.25917495e-05
3381025049,3381024611,-0.0069251144,-0.013886501,0.000128586
3381046110,3381045840,-0.007952339,-0.014975107,0.0002768249
3381067322,3381067069,-0.0066373856,-0.0135297505,3.522683e-05
3381088557,3381088298,-0.0076142186,-0.015035904,0.00023323279
3381106042,3381105781,-0.0070809275,-0.01500434,0.00025922127
3381127272,3381127010,-0.0063990634,-0.0142779555,9.137019e-05
3381147250,3381146990,-0.007343181,-0.015166135,0.00024164033
3381168493,3381168219,-0.006747834,-0.014285111,6.0373724e-05
